"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0.19901960784313721"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"5"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"17"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"17"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"7"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0.8235294117647058"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"22"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"22"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"22"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"100"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0.25"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0.5"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0.625"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"5"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0.625"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"1.4"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-nocaching-model";"Webui";"component";"f81464ff-af2e-4e61-ab60-6e9ae3df1b47";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"1.6666666666666667"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0.17857142857142858"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"3"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"8"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"8"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0.875"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"3"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"5"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0.75"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"10"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0.42857142857142855"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"30"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0.26340124620598354"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0.16666666666666666"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0.3333333333333333"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0.25"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"1"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0.125"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"1"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"1.2708333333333335"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-nocaching-model";"Auth";"component";"4dbc35b2-a0e7-4a92-99bc-3ae1dbbd7b68";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-nocaching-model";"Recommender";"component";"cb8dfbd9-04a3-4c95-a9a5-985f8ce70461";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"1"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"1"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"1"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"1"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"1"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-nocaching-model";"MariaDB RDS Instance";"component";"fd048a75-45ef-4308-b935-9fa57a3d3cb4";"0.3010299956639812"
