"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"2.8"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0.19901960784313721"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"5"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"17"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"17"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"7"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0.8235294117647058"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"22"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"22"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"22"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"100"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0.25"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0.5"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0.625"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"5"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0.625"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"1.4"
"serviceSize";"Size of a service";"teastore-private-nlb-noreplication-model";"Webui";"component";"a8122dc2-949c-4717-827b-6e74eb768b78";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"1.6666666666666667"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0.17857142857142858"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"3"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"8"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"8"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0.875"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"3"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"5"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0.75"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"10"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0.42857142857142855"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"30"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0.26340124620598354"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0.16666666666666666"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0.3333333333333333"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0.25"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"1"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0.125"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"1"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Auth";"component";"ff6982d9-5ec4-4bf9-9d7e-768dbdfa9a7e";"0"
