"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-withcaching-model";"Network Load Balancer";"component";"5929ebed-ef99-4a86-8dc6-65c4e4e79235";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"Network Load Balancer";"component";"5929ebed-ef99-4a86-8dc6-65c4e4e79235";"0"
"serviceSize";"Size of a service";"teastore-private-nlb-lowreplication-withcaching-model";"Network Load Balancer";"component";"5929ebed-ef99-4a86-8dc6-65c4e4e79235";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"2.8"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0.19901960784313721"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"5"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"17"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"17"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"7"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0.8235294117647058"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"22"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"22"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"22"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"100"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0.25"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0.5"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0.625"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"5"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0.625"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"1.4"
"serviceSize";"Size of a service";"teastore-private-nlb-lowreplication-withcaching-model";"Webui";"component";"9808cdd8-142a-492e-975d-86965a9b4446";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"1.6666666666666667"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0.17857142857142858"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"3"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"8"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"8"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0.875"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"3"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"5"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0.75"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"10"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0.42857142857142855"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"30"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0.26340124620598354"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0.16666666666666666"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0.3333333333333333"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0.25"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"1"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0.125"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"1"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"1.2708333333333335"
"serviceSize";"Size of a service";"teastore-private-nlb-lowreplication-withcaching-model";"Auth";"component";"b429ded0-5633-4c0b-ae23-880e42d5586c";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-lowreplication-withcaching-model";"Recommender";"component";"3f906ee5-da17-4141-9967-e690f1ab8abd";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"1"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"1"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"1"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"1"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"1"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-lowreplication-withcaching-model";"DB";"component";"59617c21-3588-4aa1-bdc4-b740f25de642";"0"
